    3.24079561893108,    3.22388707216578,    3.56519179384576,    3.20902621486566,    2.85779495027646
    2.08639086125874,    1.97515804689519,    2.03550907380454,    1.31839135727885,    1.37110426811009
    2.50426859780702,    3.17789636923345,    3.39487976322743,    2.57626536569018,    2.54193030708301
    3.14044030220495,    3.12715600007905,    3.11435144599575,    3.33259118200145,    3.10164458970454
    3.28519395758589,    3.26668174459683,    2.72567997591947,    3.15276267064508,    3.21220138541550
    2.49149554792733,    2.55639655517024,    2.51864662936773,    2.52111624005476,    2.52996237020875
    0.33338695044711,    0.44570531618640,    0.66822389560859,    0.79678644864430,    0.69569095794133
    3.92048724172060,    4.82527115497821,    3.38048993000042,    3.73740123547866,    3.76115705252869
    1.60956710083385,    2.22170951393905,    1.30582763993039,    1.53324129169217,    1.76127192251685
    4.41555626122957,    3.60891882802763,    3.29983765934630,    3.43605718005266,    3.41794561902130
    2.92476137323164,    2.91926601657485,    2.94994959686446,    2.92480747174399,    2.47662607399032
    2.40538186098225,    2.41877853137510,    2.43156004567282,    2.44387538265846,    2.31696209673528
    3.48649973620184,    3.09578460224473,    3.07293009472182,    3.06169237997881,    3.05123819683403
    2.80884286463432,    2.87017663962746,    2.78777629455551,    2.78454262568956,    2.78401659716023
    2.51019478843678,    2.51951917554916,    2.28096377034676,    2.13652539941442,    1.75882951855593
    3.78859827069393,    3.93946104885483,    3.73420129436080,    3.39842243688678,    3.63815496331579
    2.73492871677780,    2.70831842572973,    2.74021884041499,    2.74305343760129,    2.74417865895921
    2.91768766459816,    2.97450169304287,    2.95333137257877,    2.90410697701575,    2.89788230352724
    0.96876484238960,    2.87195785936477,    2.66228724642467,    2.60395097824661,    2.69270932747031
    2.46189039164478,    2.46597419150566,    2.47679634931741,    2.48746917518745,    2.49776508432317
    3.00292392857391,    2.94150487361807,    2.74830274027904,    2.71425262730196,    3.03368191841641
    3.36792981060813,    3.34642986697115,    3.35375526812202,    2.90025449994163,    3.08204159272376
    0.97675481602913,    1.21666991615911,    1.29541989117546,    1.54399213713481,    1.49070444646935
    2.09871676412214,    1.86573969357136,    3.01565139433208,    3.16234790255138,    3.14964359446278
    1.93272248064893,    2.39573530693978,    2.45423392671482,    2.46734041222696,    2.47842018668544
    2.48000321971466,    2.49106334884310,    2.50124716926920,    2.63184470005539,    2.52455525978262
    1.00408628162647,    1.06609476316630,    1.12764975065839,    1.09554935313679,    1.23625838637506
    3.09708692134878,    3.08526861400478,    3.18482738205023,    3.08125869215056,    3.05323302681207
    1.54545694157835,    1.38526391576207,    1.43535991194639,    1.48364708354115,    1.53019073279902
    3.79385076828912,    3.75956619381787,    3.72401351937939,    3.68965664463210,    3.60888695265314
    3.08648072226853,    3.07514510701427,    3.06421886274436,    3.05368720508356,    3.04353588362583
    2.51876356055372,    2.39559506837479,    2.63621762347831,    2.66433135526437,    2.66906461625587
    2.69500809832130,    2.69780971630791,    2.70051016171816,    2.70311308808710,    2.70562201701550
    3.26921401010840,    3.25127917586657,    3.23399202320493,    3.21732918363490,    3.20126811022233
    2.00633434572377,    1.51786144725144,    1.38528828924366,    1.42956149010728,    1.74764656698486
   -0.97106121682328,   -0.83585405833786,   -0.70556815261707,   -0.69624874786455,   -0.46710483392701
    2.98335517346905,    2.94312670338662,    2.93583646880882,    2.92990135037454,    2.94069359391609
    2.94389392309797,    3.02507829665712,    2.65723691494725,    3.82195080681276,    2.61598661755285
    2.53822633285567,    2.54668970757451,    2.55484738698920,    2.56271047689523,    2.57028961750650
    2.98921060119504,    2.88582884554406,    2.87674955225045,    2.87281288353663,    2.86918735974783
    3.07350863797407,    2.83311910200574,    2.38991868201711,    2.78476324948780,    3.05002114986158
    4.08117021427436,    4.25871307356385,    4.32521967071283,    4.27359692920346,    4.21954416766418
    2.55692252294753,    2.63362413419219,    2.64114031818254,    2.64597517254655,    2.65055056630748
    3.81939095489197,    3.93958677918791,    3.96619324965145,    3.70726538917648,    4.72982118223392
    2.30252017367486,    2.21058686311224,    2.30136490904801,    2.41724759730397,    2.31990423996147
    2.14977893164343,    2.16918965027415,    2.19087097620504,    2.21187378627757,    3.39320451481191
    2.73414151544094,    2.53515725937160,    2.67676084465798,    2.19203143989674,    3.53383688132889
    0.89864287517263,    0.96626520130698,    1.03148813391206,    0.94379811802247,    0.91122367930625
    0.15092649655750,    0.45173954345925,    0.68240440732278,    0.76340420624820,    0.83614797127668
    2.94730416805390,    2.98348929914772,    2.97739523479649,    2.97005265162562,    2.96292354493954
    5.13658577362824,    4.62205056733532,    5.11130921392126,    5.07052147476710,    4.98909080748425
    0.73668747996809,    0.84370418121054,    1.27145712705254,    1.02245347180020,    1.04776603282203
    3.14735239363233,    3.13538854880513,    3.07536480121069,    2.80365202419067,    3.02211988102908
    3.12413766028537,    3.11144320439754,    3.09920613832020,    3.96972067431240,    5.90187743677338
    2.90405335803535,    2.97143481611756,    2.68903686483571,    2.70246231649754,    2.71645382037747
    2.46985727362521,    2.49049688488357,    2.50102667414797,    2.51084537699498,    2.52029787226000
    4.37768514606718,    5.55625132754834,    4.40859418711617,    4.21481429108841,    4.25908600123963
    2.16131066687621,    2.95324771655788,    2.42652627082212,    2.51397695149461,    2.56483605603432
    2.34601973381646,    2.59930676894758,    2.67259030422374,    2.67862882971273,    2.68210741037846
    1.99081304804394,    2.17442770903633,    2.20188972616541,    2.22270519043997,    2.74988745056073
    2.90012304919414,    3.18420862199339,    2.91303876962824,    2.88756520825442,    2.88270165416897
    3.52846875256711,    3.34429182724009,    3.61821487263709,    3.53856355645269,    3.56329643882329
    3.48546095015263,    3.45971662690459,    3.43490181171504,    3.41098317787392,    3.38792836601802
    1.88291239440938,    2.47044367721628,    2.68725379098291,    2.69156871546738,    2.69453794112409
    4.21807438918155,    3.26508105394432,    3.07707799159949,    3.06049052573028,    3.04989731913176
    2.99817525414360,    2.99002869022502,    2.98217629944284,    2.97460748368479,    2.96731200278939
    2.70363791323954,    5.86310894159849,    3.48687198040003,    3.91758506665918,    1.03386733210054
    1.86319080327197,    2.61525970892847,    2.54453436428605,    2.48557474114244,    2.49364094374481
    2.86263569226271,    4.52188557610674,    2.78541466359670,    2.73839745507331,    2.73802627113451
    2.95673523073836,    2.93053981045856,    3.16884725263165,    2.94843800529285,    2.91441656153232
    2.90927209758922,    2.90433608362276,    2.89957832401625,    2.89499238137671,    3.08069546225667
    3.25342295690507,    3.23606964318665,    3.21933216783996,    3.83081040225167,    3.24127884559675
    2.16838541037896,    2.20937225726765,    2.48877625816910,    2.50929690382630,    2.51916781355206
    3.36526726970813,    3.17055339111106,    3.14906177949053,    3.13521646828762,    3.12211203982066
    2.18266105988981,    1.64521724388453,    2.30479686379560,    2.57584646479089,    2.60029771507005
    3.03922743243223,    3.18889335259822,    3.05274694575595,    3.01237988055622,    3.00266980048064
    3.06690791185489,    3.06409746594478,    3.05384608667761,    3.04369873213704,    3.03390847144930
    2.44818016277281,    2.45989115483913,    2.46564317940667,    2.98571613431399,    2.99898158460277
    3.16112674306495,    3.14709537144576,    3.13357072854184,    3.12053451365123,    3.10796908704261
    4.60055617637977,    0.09638597638311,    0.15648041654804,    0.42091959831902,    0.55032569619678
    2.94402910830432,    2.57926598588409,    2.96517928156570,    2.97418532786455,    2.96747030953190
    1.09698952010940,    1.39852409605540,    1.46747560662521,    1.52153885620790,    1.56735095211333
    3.07105625061158,    3.22468983002839,    2.06676695512609,    1.92589384334097,    2.08080490315005
    2.91236718723332,    2.90735902929059,    2.90249349590275,    2.89780232670255,    3.18399225486803
    2.91163594324638,    2.91845656845720,    2.91360749844847,    2.56900992985576,    2.76180770538956
    2.32775948112518,    2.34382321757092,    2.35930665772790,    2.69544621113616,    2.47473775875388
    2.81042896262139,    2.80906245607940,    2.80774529607537,    2.80647570213041,    2.80525195655739
    2.76140149003067,    2.76180515854940,    2.76219456808138,    2.76256992628259,    2.76293172977233
    3.46125909712811,    3.30071403805387,    3.14002366339434,    3.12883135440589,    3.18775871762420
    2.65526977759554,    2.65950497510011,    2.66358863496370,    2.66752487484752,    2.48235925669674
    3.39738047631535,    2.22545692153439,    2.90255789783422,    2.94019434325818,    2.93565782879961
    0.55245891236228,    0.64093390291662,    0.71819796814953,    0.79238922719234,    0.86389186885591
    3.09583739232224,    3.07725915754471,    3.06601442862602,    3.05540941112735,    2.85447536398377
    4.05269155032933,    3.53111100014088,    4.27620668748598,    4.88390738799002,    5.15849240663143
    2.20367929813901,    2.65591049417956,    2.38805756812730,    2.30840279583786,    2.32199969761340
    2.84172470058680,    2.80765242731629,    2.83506816147185,    2.83443019799991,    2.83225390277872
    2.17047282134484,    2.29046955000167,    2.55798858819674,    2.57560973195872,    2.58307177343048
    2.82092586486574,    2.85808154334208,    2.84154128453960,    2.83518227774448,    2.83278599811416
    3.03239013536792,    3.02608564007319,    3.01703949842297,    3.00821546708922,    3.24504523197861
    2.49280889234479,    2.48871090167932,    2.49846570748433,    2.50834736152799,    2.51788902503636
    3.35421275265795,    3.32874749707252,    3.30850603283131,    3.28914665503950,    3.27049174511388
    3.11657735870781,    3.37253738173920,    3.36154638266123,    3.34065410563546,    3.32015248277141
    2.34152822453807,    2.85201500266302,    1.73184017008227,    2.27364280624072,    2.37774588804709
    3.03677960387498,    2.31386249676296,    2.31077957572038,    3.40257775046416,    0.67356860844319
    2.86801058503375,    2.86456464992612,    2.86124315347807,    2.85804160558270,    2.65116636346119
    2.93100678995964,    2.92528771770874,    2.91977339571862,    2.73288877666114,    2.78716299878732
    2.80085930355168,    2.82553586912623,    2.82599753455076,    2.82415238111698,    3.49699563888540
    3.21995487590435,    2.97321291809579,    2.96471981706179,    2.82160029820395,    2.94030142213023
    0.67882660375165,    0.87375880084513,    1.16271176009013,    1.22943247958924,    1.63385384759225
    3.12073655206650,    3.10817208104224,    3.09605339943908,    2.63335496134854,    3.17676458704411
    2.99950343322062,    2.80591786397945,    2.56229636609976,    2.95809880158908,    2.96783169509560
    1.89826867629783,    1.92984105898952,    1.96027339017520,    2.21423041386084,    1.93149442769996
    2.51448057094957,    2.10617646987200,    2.24761300549611,    2.51262023514897,    2.53183278161309
    2.37354993799711,    2.38795991215948,    2.40184952829861,    2.41523757627488,    2.42814216751097
    2.73947244474133,    2.74066835419313,    2.74182107628279,    2.74293217083660,    2.74400314112686
    2.75887519575017,    2.79807056844253,    2.79853444731137,    2.79764619426700,    2.79674301873577
    2.68097862978549,    2.62702898373787,    2.46551036407175,    2.68097669767557,    2.69559427884902
    3.17093509860636,    3.13597477352387,    3.04341483680433,    2.41180043845059,    2.98721239498037
    2.95731068794949,    2.95059706084153,    2.69118143768541,    2.73736211963915,    3.21543126379158
